antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
{'hilton_erika'},{'anitta'},0.06411258795934324,0.11884284597341674,0.027365129007036748,0.4268292682926829,3.591543645699615,0.019745806591227388,1.5373380134080812,0.7709989258861439
{'hugogloss'},{'anitta'},0.06802189210320563,0.11884284597341674,0.03831118060985145,0.5632183908045978,4.739186327888688,0.03022726536380981,2.017386115797704,0.846579235721134
{'anitta'},{'hugogloss'},0.11884284597341674,0.06802189210320563,0.03831118060985145,0.3223684210526316,4.739186327888688,0.03022726536380981,1.375346333983619,0.8954058997156983
{'anitta'},{'ivetesangalo'},0.11884284597341674,0.04300234558248632,0.03049257232212666,0.256578947368421,5.966626794258372,0.0253820511895716,1.2872888802784255,0.9446681682706528
{'ivetesangalo'},{'anitta'},0.04300234558248632,0.11884284597341674,0.03049257232212666,0.709090909090909,5.966626794258372,0.0253820511895716,3.028977716966379,0.8698047595106418
{'iza'},{'anitta'},0.08678655199374512,0.11884284597341674,0.04691164972634871,0.5405405405405406,4.548364153627311,0.03659768889519213,1.9178126293519755,0.8542808219178081
{'anitta'},{'iza'},0.11884284597341674,0.08678655199374512,0.04691164972634871,0.39473684210526316,4.548364153627311,0.03659768889519213,1.5087874358364213,0.8853593611357585
{'jadepicon'},{'anitta'},0.06958561376075059,0.11884284597341674,0.035183737294761534,0.5056179775280899,4.254509166173862,0.026913984916626985,1.782340607008316,0.8221661998132587
{'anitta'},{'jadepicon'},0.11884284597341674,0.06958561376075059,0.035183737294761534,0.29605263157894735,4.254509166173861,0.026913984916626985,1.3217101561529525,0.8681258010450558
{'jao'},{'anitta'},0.06724003127443315,0.11884284597341674,0.026583268178264268,0.3953488372093023,3.3266523867809052,0.018592271498269086,1.4572983701208877,0.7498150978748582
{'anitta'},{'jao'},0.11884284597341674,0.06724003127443315,0.026583268178264268,0.22368421052631576,3.3266523867809057,0.018592271498269086,1.2015213156464928,0.7937261861266247
{'joaoguilherme'},{'anitta'},0.040656763096168884,0.11884284597341674,0.0218921032056294,0.5384615384615384,4.530870445344129,0.017060337771213706,1.9091738337242636,0.8123180812667364
{'anitta'},{'joaoguilherme'},0.11884284597341674,0.040656763096168884,0.0218921032056294,0.18421052631578946,4.530870445344129,0.017060337771213706,1.1759691291079222,0.8843959944226137
{'jojotodynho'},{'anitta'},0.05942142298670837,0.11884284597341674,0.03674745895230649,0.6184210526315789,5.203687673130193,0.02968564793277586,2.3092394381386314,0.8588634795988751
{'anitta'},{'jojotodynho'},0.11884284597341674,0.05942142298670837,0.03674745895230649,0.30921052631578944,5.203687673130193,0.02968564793277586,1.36159946386686,0.9167815137155695
{'julianapaes'},{'anitta'},0.0328381548084441,0.11884284597341674,0.020328381548084442,0.6190476190476191,5.208959899749373,0.016425801774133306,2.313037529319781,0.8354579939058517
{'anitta'},{'julianapaes'},0.11884284597341674,0.0328381548084441,0.020328381548084442,0.17105263157894737,5.208959899749374,0.016425801774133306,1.1667349243580674,0.9170022524059791
{'juliette'},{'anitta'},0.08522283033620015,0.11884284597341674,0.046129788897576234,0.5412844036697249,4.554623370352487,0.03600166519851257,1.9209225957779519,0.8531508039982616
{'anitta'},{'juliette'},0.11884284597341674,0.08522283033620015,0.046129788897576234,0.3881578947368421,4.554623370352487,0.03600166519851257,1.4951196751494362,0.8857022543726408
{'justinbieber'},{'anitta'},0.06489444878811572,0.11884284597341674,0.028146989835809225,0.4337349397590361,3.649651236525047,0.020434748853953407,1.5560860379618384,0.776384243775548
{'anitta'},{'justinbieber'},0.11884284597341674,0.06489444878811572,0.028146989835809225,0.23684210526315788,3.649651236525047,0.020434748853953407,1.2253107222776414,0.823917972986296
{'katyperry'},{'anitta'},0.03831118060985145,0.11884284597341674,0.020328381548084442,0.5306122448979592,4.464822771213749,0.015775371811808117,1.877247849882721,0.8069418386491558
{'anitta'},{'katyperry'},0.11884284597341674,0.03831118060985145,0.020328381548084442,0.17105263157894737,4.464822771213749,0.015775371811808117,1.160132544026211,0.880690737833595
{'anitta'},{'kefera'},0.11884284597341674,0.03831118060985145,0.0218921032056294,0.18421052631578946,4.808270676691729,0.017339093469353074,1.17884435925244,0.8988464951197871
{'kefera'},{'anitta'},0.03831118060985145,0.11884284597341674,0.0218921032056294,0.5714285714285714,4.808270676691729,0.017339093469353074,2.056033359395361,0.8235772357723579
{'kimkardashian'},{'anitta'},0.046129788897576234,0.11884284597341674,0.026583268178264268,0.5762711864406779,4.849018733273861,0.021101072781523386,2.079530883502736,0.8321600771456122
{'anitta'},{'kimkardashian'},0.11884284597341674,0.046129788897576234,0.026583268178264268,0.22368421052631576,4.849018733273862,0.021101072781523386,1.2287141702336304,0.9008298971762618
{'anitta'},{'kyliejenner'},0.11884284597341674,0.060203283815480846,0.029710711493354185,0.25,4.152597402597403,0.022555981907777103,1.2530622882460254,0.8615794143744455
{'kyliejenner'},{'anitta'},0.060203283815480846,0.11884284597341674,0.029710711493354185,0.4935064935064935,4.152597402597403,0.022555981907777103,1.7397205348729974,0.807820299500832
{'ladygaga'},{'anitta'},0.06645817044566067,0.11884284597341674,0.03049257232212666,0.4588235294117647,3.8607585139318883,0.022594494208177933,1.628225175918686,0.7937336253919168
{'anitta'},{'ladygaga'},0.11884284597341674,0.06645817044566067,0.03049257232212666,0.256578947368421,3.860758513931888,0.022594494208177933,1.2557376822323856,0.8409209837781266
{'larissamanoela'},{'anitta'},0.08678655199374512,0.11884284597341674,0.04300234558248632,0.4954954954954955,4.169333807491702,0.03268838475132975,1.7465793588741205,0.8323941469489414
{'anitta'},{'larissamanoela'},0.11884284597341674,0.08678655199374512,0.04300234558248632,0.3618421052631579,4.169333807491702,0.03268838475132975,1.4310148875974305,0.862676453980802
{'leomessi'},{'anitta'},0.10476935105551212,0.11884284597341674,0.024237685691946835,0.23134328358208955,1.9466319717203455,0.011786597841721782,1.1463597926171083,0.5432032680659248
{'anitta'},{'leomessi'},0.11884284597341674,0.10476935105551212,0.024237685691946835,0.20394736842105263,1.9466319717203455,0.011786597841721782,1.124587261483985,0.5518790966597018
{'lexa'},{'anitta'},0.029710711493354185,0.11884284597341674,0.0218921032056294,0.7368421052631579,6.200138504155124,0.018361197695864084,3.3483971853010157,0.8643950730977322
{'anitta'},{'lexa'},0.11884284597341674,0.029710711493354185,0.0218921032056294,0.18421052631578946,6.200138504155124,0.018361197695864084,1.1893868697823402,0.9518316643427557
{'linndaquebrada'},{'anitta'},0.040656763096168884,0.11884284597341674,0.024237685691946835,0.5961538461538461,5.016320850202429,0.019405920257531142,2.1819129528277297,0.8345821174119936
{'anitta'},{'linndaquebrada'},0.11884284597341674,0.040656763096168884,0.024237685691946835,0.20394736842105263,5.016320850202429,0.019405920257531142,1.2051253885072921,0.9086355439791625
{'lucasranngel'},{'anitta'},0.06254886630179828,0.11884284597341674,0.03127443315089914,0.5,4.207236842105263,0.023840947867182688,1.7623143080531665,0.8131776480400333
{'anitta'},{'lucasranngel'},0.11884284597341674,0.06254886630179828,0.03127443315089914,0.2631578947368421,4.207236842105263,0.023840947867182688,1.272255110018988,0.865128660159716
{'ludmilla'},{'anitta'},0.05238467552775606,0.11884284597341674,0.03596559812353401,0.6865671641791045,5.777101335428122,0.029740054198421483,2.811310919989575,0.8726144353565791
{'anitta'},{'ludmilla'},0.11884284597341674,0.05238467552775606,0.03596559812353401,0.3026315789473684,5.777101335428123,0.029740054198421483,1.3588446162243497,0.9384283013772616
{'luisasonza'},{'anitta'},0.0946051602814699,0.11884284597341674,0.05551211884284597,0.5867768595041323,4.937418442801218,0.044268972351224845,2.132400312744332,0.8807925271838284
{'anitta'},{'luisasonza'},0.11884284597341674,0.0946051602814699,0.05551211884284597,0.4671052631578947,4.937418442801217,0.044268972351224845,1.6990125387310686,0.9050201832110677
{'lulaoficial'},{'anitta'},0.1712275215011728,0.11884284597341674,0.04847537138389367,0.28310502283105027,2.3821797644796927,0.02812620541971989,1.2291300428778456,0.7000912964090079
{'anitta'},{'lulaoficial'},0.11884284597341674,0.1712275215011728,0.04847537138389367,0.40789473684210525,2.3821797644796923,0.02812620541971989,1.399704630353575,0.6584709620173456
{'anitta'},{'maisa'},0.11884284597341674,0.12978889757623144,0.06254886630179828,0.5263157894736842,4.055168040583386,0.04712438433808664,1.8371123273390668,0.8550133096716948
{'maisa'},{'anitta'},0.12978889757623144,0.11884284597341674,0.06254886630179828,0.48192771084337344,4.055168040583386,0.04712438433808664,1.7008382275396838,0.8657681940700808
{'manugavassi'},{'anitta'},0.06489444878811572,0.11884284597341674,0.04222048475371384,0.6506024096385542,5.474476854787571,0.03450824377185802,2.5219325442829796,0.874055493620711
{'anitta'},{'manugavassi'},0.11884284597341674,0.06489444878811572,0.04222048475371384,0.3552631578947368,5.47447685478757,0.03450824377185802,1.4503677937163917,0.9275690952709588
{'marcosmion'},{'anitta'},0.05551211884284597,0.11884284597341674,0.022673964034401875,0.40845070422535207,3.436897702001482,0.016076745845103525,1.4895751889497,0.7507136332496003
{'anitta'},{'marcosmion'},0.11884284597341674,0.05551211884284597,0.022673964034401875,0.1907894736842105,3.4368977020014824,0.016076745845103525,1.167172015738922,0.8046690940244163
{'marimaria'},{'anitta'},0.07349491790461297,0.11884284597341674,0.026583268178264268,0.3617021276595745,3.0435330347144456,0.01784892296989744,1.3804795413083137,0.7246959543310995
{'anitta'},{'marimaria'},0.11884284597341674,0.07349491790461297,0.026583268178264268,0.22368421052631576,3.0435330347144456,0.01784892296989744,1.1934641735466,0.7619917532230284
{'anitta'},{'marinaruybarbosa'},0.11884284597341674,0.05394839718530102,0.026583268178264268,0.22368421052631576,4.14626239511823,0.02017188712105883,1.2186427426087647,0.8611618560467665
{'marinaruybarbosa'},{'anitta'},0.05394839718530102,0.11884284597341674,0.026583268178264268,0.49275362318840576,4.14626239511823,0.02017188712105883,1.7371383893666925,0.8020904229460378
{'marvel'},{'anitta'},0.08991399530883502,0.11884284597341674,0.022673964034401875,0.25217391304347825,2.121910755148741,0.011988328939059479,1.1782915431750822,0.5809633842872378
{'anitta'},{'marvel'},0.11884284597341674,0.08991399530883502,0.022673964034401875,0.1907894736842105,2.1219107551487415,0.011988328939059479,1.1246591277484315,0.6000367163357097
{'massafera'},{'anitta'},0.04769351055512119,0.11884284597341674,0.02580140734949179,0.5409836065573771,4.55209232096635,0.020133374820658,1.919663799843628,0.8194009056078022
{'anitta'},{'massafera'},0.11884284597341674,0.04769351055512119,0.02580140734949179,0.21710526315789475,4.55209232096635,0.020133374820658,1.2163914823161477,0.8855637116506682
{'melissamelmaia'},{'anitta'},0.058639562157935886,0.11884284597341674,0.023455824863174355,0.4,3.3657894736842104,0.016486932409690184,1.4685952567109721,0.7466777408637874
{'anitta'},{'melissamelmaia'},0.11884284597341674,0.058639562157935886,0.023455824863174355,0.19736842105263158,3.365789473684211,0.016486932409690184,1.1728425127212603,0.7976929902395741
{'midianinja'},{'anitta'},0.09538702111024237,0.11884284597341674,0.028146989835809225,0.29508196721311475,2.482959447799827,0.01681092477814164,1.2500136371074786,0.6602324018054354
{'anitta'},{'midianinja'},0.11884284597341674,0.09538702111024237,0.028146989835809225,0.23684210526315788,2.4829594477998276,0.01681092477814164,1.1853549378555446,0.6778073548259884
{'mileycyrus'},{'anitta'},0.05785770132916341,0.11884284597341674,0.028928850664581705,0.5,4.207236842105263,0.022052876777143987,1.7623143080531665,0.8091286307053942
{'anitta'},{'mileycyrus'},0.11884284597341674,0.05785770132916341,0.028928850664581705,0.24342105263157893,4.207236842105263,0.022052876777143987,1.2452663425910189,0.8651286601597161
{'milliebobbybrown'},{'anitta'},0.0727130570758405,0.11884284597341674,0.027365129007036748,0.3763440860215054,3.1667374080362194,0.018723702364716377,1.4128899193874525,0.7378703926764636
{'anitta'},{'milliebobbybrown'},0.11884284597341674,0.0727130570758405,0.027365129007036748,0.23026315789473684,3.1667374080362194,0.018723702364716377,1.204680472858737,0.7764989225503867
{'anitta'},{'muvucafestival'},0.11884284597341674,0.06098514464425332,0.02111024237685692,0.1776315789473684,2.912702429149797,0.01386259422523338,1.141842064112588,0.7452430247461304
{'muvucafestival'},{'anitta'},0.06098514464425332,0.11884284597341674,0.02111024237685692,0.34615384615384615,2.9127024291497974,0.01386259422523338,1.3476521179230097,0.6993246368766767
{'nasa'},{'anitta'},0.1563721657544957,0.11884284597341674,0.027365129007036748,0.17500000000000002,1.4725328947368421,0.008781415797745624,1.0680692776079797,0.38037865748709115
{'anitta'},{'nasa'},0.11884284597341674,0.1563721657544957,0.027365129007036748,0.23026315789473684,1.4725328947368421,0.008781415797745624,1.0959951350881767,0.3641779693243757
{'nazareamarga'},{'anitta'},0.035183737294761534,0.11884284597341674,0.020328381548084442,0.5777777777777777,4.861695906432748,0.01614704607599394,2.0869511542734864,0.82327639945144
{'anitta'},{'nazareamarga'},0.11884284597341674,0.035183737294761534,0.020328381548084442,0.17105263157894737,4.8616959064327485,0.01614704607599394,1.1639053327872717,0.9014401747321001
{'anitta'},{'netflixbrasil'},0.11884284597341674,0.2799061767005473,0.06958561376075059,0.5855263157894737,2.0918663628344603,0.03632076711611948,1.7373692244685208,0.5923551638535238
{'netflixbrasil'},{'anitta'},0.2799061767005473,0.11884284597341674,0.06958561376075059,0.24860335195530728,2.0918663628344603,0.03632076711611948,1.172692420600434,0.7248471983310764
{'anitta'},{'neymarjr'},0.11884284597341674,0.17279124315871774,0.040656763096168884,0.34210526315789475,1.979876160990712,0.020121759999902192,1.257357310398749,0.5616681455190772
{'neymarjr'},{'anitta'},0.17279124315871774,0.11884284597341674,0.040656763096168884,0.23529411764705885,1.979876160990712,0.020121759999902192,1.152282432188609,0.5982986767485822
{'nilmoretto'},{'anitta'},0.10476935105551212,0.11884284597341674,0.020328381548084442,0.19402985074626866,1.6326590730557737,0.007877293697859389,1.0932875799959458,0.43285186429291234
{'anitta'},{'nilmoretto'},0.11884284597341674,0.10476935105551212,0.020328381548084442,0.17105263157894737,1.6326590730557737,0.007877293697859389,1.079960782853668,0.43976520374035905
{'oquefazercuritiba'},{'anitta'},0.2071931196247068,0.11884284597341674,0.03205629397967162,0.1547169811320755,1.3018619662363458,0.007432873977360883,1.042440383111806,0.292466445374513
{'anitta'},{'oquefazercuritiba'},0.11884284597341674,0.2071931196247068,0.03205629397967162,0.26973684210526316,1.3018619662363458,0.007432873977360883,1.0856454578112125,0.2631419481896683
{'anitta'},{'pabllovittar'},0.11884284597341674,0.06333072713057075,0.03831118060985145,0.3223684210526316,5.090237166991553,0.030784776760088544,1.3822692182150802,0.9119207576553249
{'pabllovittar'},{'anitta'},0.06333072713057075,0.11884284597341674,0.03831118060985145,0.6049382716049383,5.090237166991553,0.030784776760088544,2.230429046129789,0.857875370515485
{'paolacarosella'},{'anitta'},0.07505863956215794,0.11884284597341674,0.027365129007036748,0.3645833333333333,3.0677768640350873,0.018444946666577006,1.3867391276483931,0.7287284144427
{'anitta'},{'paolacarosella'},0.11884284597341674,0.07505863956215794,0.027365129007036748,0.23026315789473684,3.0677768640350873,0.018444946666577006,1.2016332203978803,0.7649385219926479
{'paollaoliveirareal'},{'anitta'},0.040656763096168884,0.11884284597341674,0.027365129007036748,0.673076923076923,5.663588056680161,0.022533363572621055,2.695304235846019,0.858330422633601
